,generation_project,timepoint,load_zone,TECH_TYPE,period,total_dispatch_GWh,ccs_value_x,dispatch_after_ccs,ccs_load,ccs_value_y,zonal_dispatch,proportion,tx_losses,prev_gen_tech
81,N-Biomass_IGCC_CCS,7,North,Biomass_IGCC_CCS,2030,0.0,0.234115557,0.0,0.0,0.803041032,630.3012024110627,0.0,2.9962086033062825,0.0
82,N-Residential_PV,7,North,Residential_PV,2030,0.0,0.0,0.0,0.0,0.803041032,630.3012024110627,0.0,2.9962086033062825,0.0
83,N-Commercial_PV,7,North,Commercial_PV,2030,0.0,0.0,0.0,0.0,0.803041032,630.3012024110627,0.0,2.9962086033062825,0.0
84,N-Central_PV-1,7,North,Central_PV,2030,105.665364,0.0,105.665364,0.0,0.803041032,630.3012024110627,0.16764265020565255,2.9962086033062825,99.58942885176658
85,N-Central_PV-2,7,North,Central_PV,2030,61.85289600000009,0.0,61.85289600000009,0.0,0.803041032,630.3012024110627,0.09813228304721139,2.9962086033062825,58.296251035180525
86,N-Wind-1,7,North,Wind,2030,278.828928,0.0,278.828928,0.0,0.803041032,630.3012024110627,0.4423741013556825,2.9962086033062825,262.7957983173214
87,N-Wind-2,7,North,Wind,2030,75.80661479999982,0.0,75.80661479999982,0.0,0.803041032,630.3012024110627,0.1202704588060759,2.9962086033062825,71.44760766752158
88,C-Coal_IGCC,1,Central,Coal_IGCC,2020,0.0,0.0,0.0,0.0,0.0,42.81153959873279,0.0,0.0,0.0
89,C-Coal_ST,1,Central,Coal_ST,2020,18.539988479999998,0.0,18.539988479999998,0.0,0.0,42.81153959873279,0.433060540540541,0.0,17.557369090559998
90,C-NG_CC,1,Central,NG_CC,2020,7.299121307369206e-15,0.0,7.299121307369206e-15,0.0,0.0,42.81153959873279,1.7049424934919316e-16,0.0,6.912267878078637e-15
91,C-NG_GT,1,Central,NG_GT,2020,0.0,0.0,0.0,0.0,0.0,42.81153959873279,0.0,0.0,0.0
92,C-Biomass_IGCC,1,Central,Biomass_IGCC,2020,0.0,0.0,0.0,0.0,0.0,42.81153959873279,0.0,0.0,0.0
93,C-Residential_PV,1,Central,Residential_PV,2020,0.0,0.0,0.0,0.0,0.0,42.81153959873279,0.0,0.0,0.0
94,C-Commercial_PV,1,Central,Commercial_PV,2020,0.0,0.0,0.0,0.0,0.0,42.81153959873279,0.0,0.0,0.0
95,C-Central_PV-1,1,Central,Central_PV,2020,0.0,0.0,0.0,0.0,0.0,42.81153959873279,0.0,0.0,0.0
96,C-Central_PV-2,1,Central,Central_PV,2020,0.0,0.0,0.0,0.0,0.0,42.81153959873279,0.0,0.0,0.0
97,C-Wind-1,1,Central,Wind,2020,24.271551118732788,0.0,24.271551118732788,0.0,0.0,42.81153959873279,0.5669394594594589,0.0,22.98515890943995
98,C-Wind-2,1,Central,Wind,2020,0.0,0.0,0.0,0.0,0.0,42.81153959873279,0.0,0.0,0.0
99,C-Coal_IGCC,2,Central,Coal_IGCC,2020,0.0,0.0,0.0,0.0,0.0,66.96825382905027,0.0,1.8601375014811063,0.0
100,C-Coal_ST,2,Central,Coal_ST,2020,18.539988479999998,0.0,18.539988479999998,0.0,0.0,66.96825382905027,0.27684742277030233,1.8601375014811063,17.069688453760584
101,C-NG_CC,2,Central,NG_CC,2020,4.3794727844215196e-14,0.0,4.3794727844215196e-14,0.0,0.0,66.96825382905027,6.539625171653708e-16,1.8601375014811063,4.032161945647484e-14
102,C-NG_GT,2,Central,NG_GT,2020,0.0,0.0,0.0,0.0,0.0,66.96825382905027,0.0,1.8601375014811063,0.0
103,C-Biomass_IGCC,2,Central,Biomass_IGCC,2020,0.0,0.0,0.0,0.0,0.0,66.96825382905027,0.0,1.8601375014811063,0.0
104,C-Residential_PV,2,Central,Residential_PV,2020,0.0,0.0,0.0,0.0,0.0,66.96825382905027,0.0,1.8601375014811063,0.0
105,C-Commercial_PV,2,Central,Commercial_PV,2020,0.0,0.0,0.0,0.0,0.0,66.96825382905027,0.0,1.8601375014811063,0.0
106,C-Central_PV-1,2,Central,Central_PV,2020,13.100715264,0.0,13.100715264,0.0,0.0,66.96825382905027,0.19562575571168647,1.8601375014811063,12.061772763189218
107,C-Central_PV-2,2,Central,Central_PV,2020,20.617519104,0.0,20.617519104,0.0,0.0,66.96825382905027,0.3078700417757689,1.8601375014811063,18.98246205354369
108,C-Wind-1,2,Central,Wind,2020,14.710030981050217,0.0,14.710030981050217,0.0,0.0,66.96825382905027,0.21965677974224151,1.8601375014811063,13.54346289171445
109,C-Wind-2,2,Central,Wind,2020,0.0,0.0,0.0,0.0,0.0,66.96825382905027,0.0,1.8601375014811063,0.0
110,C-Coal_IGCC,3,Central,Coal_IGCC,2020,0.0,0.0,0.0,0.0,0.0,45.38579502041665,0.0,0.1492529623794941,0.0
111,C-Coal_ST,3,Central,Coal_ST,2020,18.539988479999998,0.0,18.539988479999998,0.0,0.0,45.38579502041665,0.40849760308616045,0.1492529623794941,17.499630995475897
112,C-NG_CC,3,Central,NG_CC,2020,-9.732161743158939e-15,0.0,-9.732161743158939e-15,-0.0,0.0,45.38579502041665,-2.144318886290514e-16,0.1492529623794941,-9.186048819679145e-15
113,C-NG_GT,3,Central,NG_GT,2020,5.454495510106185e-15,0.0,5.454495510106185e-15,0.0,0.0,45.38579502041665,1.2018067564207035e-16,0.1492529623794941,5.148420604268808e-15
114,C-Biomass_IGCC,3,Central,Biomass_IGCC,2020,0.0,0.0,0.0,0.0,0.0,45.38579502041665,0.0,0.1492529623794941,0.0
115,C-Residential_PV,3,Central,Residential_PV,2020,0.0,0.0,0.0,0.0,0.0,45.38579502041665,0.0,0.1492529623794941,0.0
116,C-Commercial_PV,3,Central,Commercial_PV,2020,0.0,0.0,0.0,0.0,0.0,45.38579502041665,0.0,0.1492529623794941,0.0
117,C-Central_PV-1,3,Central,Central_PV,2020,0.0,0.0,0.0,0.0,0.0,45.38579502041665,0.0,0.1492529623794941,0.0
118,C-Central_PV-2,3,Central,Central_PV,2020,0.0,0.0,0.0,0.0,0.0,45.38579502041665,0.0,0.1492529623794941,0.0
119,C-Wind-1,3,Central,Wind,2020,26.845806540416614,0.0,26.845806540416614,0.0,0.0,45.38579502041665,0.5915023969138387,0.1492529623794941,25.33937433348525
120,C-Wind-2,3,Central,Wind,2020,4.574116019284704e-14,0.0,4.574116019284704e-14,0.0,0.0,45.38579502041665,1.0078298765565422e-15,0.1492529623794941,4.3174429452492e-14
121,C-Coal_IGCC,4,Central,Coal_IGCC,2020,0.0,0.0,0.0,0.0,0.0,72.57865399031279,0.0,1.9402779631103926,0.0
122,C-Coal_ST,4,Central,Coal_ST,2020,18.539988479999998,0.0,18.539988479999998,0.0,0.0,72.57865399031279,0.25544684918618865,1.9402779631103926,17.088000006625816
123,C-NG_CC,4,Central,NG_CC,2020,4.3794727844215196e-14,0.0,4.3794727844215196e-14,0.0,0.0,72.57865399031279,6.03410581988205e-16,1.9402779631103926,4.036487457904424e-14
124,C-NG_GT,4,Central,NG_GT,2020,0.0,0.0,0.0,0.0,0.0,72.57865399031279,0.0,1.9402779631103926,0.0
125,C-Biomass_IGCC,4,Central,Biomass_IGCC,2020,0.0,0.0,0.0,0.0,0.0,72.57865399031279,0.0,1.9402779631103926,0.0
126,C-Residential_PV,4,Central,Residential_PV,2020,0.0,0.0,0.0,0.0,0.0,72.57865399031279,0.0,1.9402779631103926,0.0
127,C-Commercial_PV,4,Central,Commercial_PV,2020,0.0,0.0,0.0,0.0,0.0,72.57865399031279,0.0,1.9402779631103926,0.0
128,C-Central_PV-1,4,Central,Central_PV,2020,13.745012736,0.0,13.745012736,0.0,0.0,72.57865399031279,0.18938092648886232,1.9402779631103926,12.668550359522117
129,C-Central_PV-2,4,Central,Central_PV,2020,21.906114048000003,0.0,21.906114048000003,0.0,0.0,72.57865399031279,0.30182585159162434,1.9402779631103926,20.19050213548838
130,C-Wind-1,4,Central,Wind,2020,18.387538726312744,0.0,18.387538726312744,0.0,0.0,72.57865399031279,0.2533463727333241,1.9402779631103926,16.947489596124313
131,C-Wind-2,4,Central,Wind,2020,0.0,0.0,0.0,0.0,0.0,72.57865399031279,0.0,1.9402779631103926,0.0
132,C-Coal_IGCC,5,Central,Coal_IGCC,2020,0.0,0.0,0.0,0.0,0.0,89.05444987071581,0.0,1.1777970872799042,0.0
133,C-Coal_ST,5,Central,Coal_ST,2020,37.08018,0.0,37.08018,0.0,0.0,89.05444987071581,0.4163764983538823,1.1777970872799042,34.650515005456555
134,C-NG_CC,5,Central,NG_CC,2020,35.793147188561626,0.0,35.793147188561626,0.0,0.0,89.05444987071581,0.40192429733184676,1.1777970872799042,33.447814539998724
135,C-NG_GT,5,Central,NG_GT,2020,0.0,0.0,0.0,0.0,0.0,89.05444987071581,0.0,1.1777970872799042,0.0
136,C-Biomass_IGCC,5,Central,Biomass_IGCC,2020,0.0,0.0,0.0,0.0,0.0,89.05444987071581,0.0,1.1777970872799042,0.0
137,C-Residential_PV,5,Central,Residential_PV,2020,0.0,0.0,0.0,0.0,0.0,89.05444987071581,0.0,1.1777970872799042,0.0
138,C-Commercial_PV,5,Central,Commercial_PV,2020,0.0,0.0,0.0,0.0,0.0,89.05444987071581,0.0,1.1777970872799042,0.0
139,C-Central_PV-1,5,Central,Central_PV,2020,0.0,0.0,0.0,0.0,0.0,89.05444987071581,0.0,1.1777970872799042,0.0
140,C-Central_PV-2,5,Central,Central_PV,2020,0.0,0.0,0.0,0.0,0.0,89.05444987071581,0.0,1.1777970872799042,0.0
141,C-Wind-1,5,Central,Wind,2020,16.18112268215413,0.0,16.18112268215413,0.0,0.0,89.05444987071581,0.18169920431427022,1.1777970872799042,15.120860640458464
142,C-Wind-2,5,Central,Wind,2020,6.234700256069195e-14,0.0,6.234700256069195e-14,0.0,0.0,89.05444987071581,7.000998001919476e-16,1.1777970872799042,5.826173842129394e-14
143,C-Coal_IGCC,6,Central,Coal_IGCC,2020,0.0,0.0,0.0,0.0,0.0,174.25122371304852,0.0,4.644752720476241,0.0
144,C-Coal_ST,6,Central,Coal_ST,2020,37.08018,0.0,37.08018,0.0,0.0,174.25122371304852,0.21279724302575048,4.644752720476241,34.178924586939345
145,C-NG_CC,6,Central,NG_CC,2020,41.200199999999995,0.0,41.200199999999995,0.0,0.0,174.25122371304852,0.23644138113972274,4.644752720476241,37.97658287437705
146,C-NG_GT,6,Central,NG_GT,2020,11.970457830740761,0.0,11.970457830740761,0.0,0.0,174.25122371304852,0.06869654958896207,4.644752720476241,11.033856239857144
147,C-Biomass_IGCC,6,Central,Biomass_IGCC,2020,0.0,0.0,0.0,0.0,0.0,174.25122371304852,0.0,4.644752720476241,0.0
148,C-Residential_PV,6,Central,Residential_PV,2020,0.0,0.0,0.0,0.0,0.0,174.25122371304852,0.0,4.644752720476241,0.0
149,C-Commercial_PV,6,Central,Commercial_PV,2020,0.0,0.0,0.0,0.0,0.0,174.25122371304852,0.0,4.644752720476241,0.0
150,C-Central_PV-1,6,Central,Central_PV,2020,33.933186,0.0,33.933186,0.0,0.0,174.25122371304852,0.1947371460408227,4.644752720476241,31.278160065258202
151,C-Central_PV-2,6,Central,Central_PV,2020,46.389672,0.0,46.389672,0.0,0.0,174.25122371304852,0.26622293382796014,4.644752720476241,42.76001629174539
152,C-Wind-1,6,Central,Wind,2020,3.6775278823077633,0.0,3.6775278823077633,0.0,0.0,174.25122371304852,0.021104746376781846,4.644752720476241,3.3897879717888046
153,C-Wind-2,6,Central,Wind,2020,0.0,0.0,0.0,0.0,0.0,174.25122371304852,0.0,4.644752720476241,0.0
154,C-Coal_IGCC,7,Central,Coal_IGCC,2030,0.0,0.0,0.0,0.0,0.0,700.3613232000005,0.0,20.78800436365444,0.0
155,C-NG_CC,7,Central,NG_CC,2030,-2.919664510159237e-13,0.0,-2.919664510159237e-13,-0.0,0.0,700.3613232000005,-4.1687974670261385e-16,20.78800436365444,-2.6828543431216603e-13
156,C-NG_GT,7,Central,NG_GT,2030,0.0,0.0,0.0,0.0,0.0,700.3613232000005,0.0,20.78800436365444,0.0
157,C-Nuclear,7,Central,Nuclear,2030,0.0,0.0,0.0,0.0,0.0,700.3613232000005,0.0,20.78800436365444,0.0
158,C-Biomass_IGCC,7,Central,Biomass_IGCC,2030,0.0,0.0,0.0,0.0,0.0,700.3613232000005,0.0,20.78800436365444,0.0
159,C-Residential_PV,7,Central,Residential_PV,2030,0.0,0.0,0.0,0.0,0.0,700.3613232000005,0.0,20.78800436365444,0.0
160,C-Commercial_PV,7,Central,Commercial_PV,2030,24.05390399999991,0.0,24.05390399999991,0.0,0.0,700.3613232000005,0.03434499193944052,20.78800436365444,22.102923329335407
161,C-Central_PV-1,7,Central,Central_PV,2030,67.00730399999999,0.0,67.00730399999999,0.0,0.0,700.3613232000005,0.09567533468844178,20.78800436365444,61.57242927457743
162,C-Central_PV-2,7,Central,Central_PV,2030,105.66536400000174,0.0,105.66536400000174,0.0,0.0,700.3613232000005,0.1508726431625453,20.78800436365444,97.09498462529679
163,C-Wind-1,7,Central,Wind,2030,278.8289279999991,0.0,278.8289279999991,0.0,0.0,700.3613232000005,0.3981215392163719,20.78800436365444,256.2134785931126
164,C-Wind-2,7,Central,Wind,2030,224.8058232,0.0,224.8058232,0.0,0.0,700.3613232000005,0.32098549099320084,20.78800436365444,206.5721171156977
165,S-Geothermal,1,South,Geothermal,2020,31.83949635984,0.0,31.83949635984,0.0,0.0,69.42411826821547,0.45862298512499966,0.0,30.152003052768478
166,S-NG_CC,1,South,NG_CC,2020,37.58462190837546,0.0,37.58462190837546,0.0,0.0,69.42411826821547,0.5413770148750002,0.0,35.59263694723156
167,S-NG_GT,1,South,NG_GT,2020,0.0,0.0,0.0,0.0,0.0,69.42411826821547,0.0,0.0,0.0
168,S-Biomass_IGCC,1,South,Biomass_IGCC,2020,0.0,0.0,0.0,0.0,0.0,69.42411826821547,0.0,0.0,0.0
169,S-Residential_PV,1,South,Residential_PV,2020,0.0,0.0,0.0,0.0,0.0,69.42411826821547,0.0,0.0,0.0
170,S-Commercial_PV,1,South,Commercial_PV,2020,0.0,0.0,0.0,0.0,0.0,69.42411826821547,0.0,0.0,0.0
171,S-Central_PV-1,1,South,Central_PV,2020,0.0,0.0,0.0,0.0,0.0,69.42411826821547,0.0,0.0,0.0
172,S-Central_PV-2,1,South,Central_PV,2020,0.0,0.0,0.0,0.0,0.0,69.42411826821547,0.0,0.0,0.0
173,S-Geothermal,2,South,Geothermal,2020,31.83949635984,0.0,31.83949635984,0.0,0.0,54.20998810313145,0.5873363465652703,0.0,30.152003052768478
174,S-NG_CC,2,South,NG_CC,2020,22.370491743291456,0.0,22.370491743291456,0.0,0.0,54.20998810313145,0.41266365343472966,0.0,21.18485568089701
175,S-NG_GT,2,South,NG_GT,2020,0.0,0.0,0.0,0.0,0.0,54.20998810313145,0.0,0.0,0.0
176,S-Biomass_IGCC,2,South,Biomass_IGCC,2020,0.0,0.0,0.0,0.0,0.0,54.20998810313145,0.0,0.0,0.0
177,S-Residential_PV,2,South,Residential_PV,2020,0.0,0.0,0.0,0.0,0.0,54.20998810313145,0.0,0.0,0.0
178,S-Commercial_PV,2,South,Commercial_PV,2020,0.0,0.0,0.0,0.0,0.0,54.20998810313145,0.0,0.0,0.0
179,S-Central_PV-1,2,South,Central_PV,2020,0.0,0.0,0.0,0.0,0.0,54.20998810313145,0.0,0.0,0.0
180,S-Central_PV-2,2,South,Central_PV,2020,0.0,0.0,0.0,0.0,0.0,54.20998810313145,0.0,0.0,0.0
181,S-Geothermal,3,South,Geothermal,2020,31.83949635984,0.0,31.83949635984,0.0,0.0,75.20946145723335,0.42334429396153855,0.0,30.152003052768478
182,S-NG_CC,3,South,NG_CC,2020,43.369965097393354,0.0,43.369965097393354,0.0,0.0,75.20946145723335,0.5766557060384615,0.0,41.07135694723151
183,S-NG_GT,3,South,NG_GT,2020,0.0,0.0,0.0,0.0,0.0,75.20946145723335,0.0,0.0,0.0
